timestamp,joint1_to_base,joint2_to_joint1,joint3_to_joint2,joint4_to_joint3,joint5_to_joint4,joint6_to_joint5,gripper_controller,gripper_base_to_gripper_left2,gripper_left3_to_gripper_left1,gripper_base_to_gripper_right3,gripper_base_to_gripper_right2,gripper_right3_to_gripper_right1
1788972070.5187237,-1.9368343353271484,1.0994901657104492,-1.1750249862670898,-0.0016790955560281873,1.6432253122329712,-3.1399500370025635,0.11379969865083694,0.1113508939743042,-0.11916729062795639,-0.11527124047279358,-0.11279337853193283,0.12070956826210022
1788972070.5436606,-1.9368324279785156,1.0994744300842285,-1.1751134395599365,-0.001679105102084577,1.643141269683838,-3.1399500370025635,0.11241000890731812,0.10998789966106415,-0.11771606653928757,-0.11381273716688156,-0.11136280000209808,0.11918534338474274
1788972070.5602927,-1.9368294477462769,1.0994490385055542,-1.1752394437789917,-0.0016788867069408298,1.6430457830429077,-3.1399505138397217,0.11096315085887909,0.10856888443231583,-0.11620418727397919,-0.11230019479990005,-0.1098792552947998,0.11760452389717102
1788972070.5854554,-1.9368321895599365,1.0994689464569092,-1.1751430034637451,-0.0016786250052973628,1.643123745918274,-3.1399500370025635,0.10948430746793747,0.10711933672428131,-0.11465772241353989,-0.11075849086046219,-0.1083674281835556,0.11599375307559967
1788972070.6103647,-1.9368349313735962,1.099491000175476,-1.1750255823135376,-0.001679452951066196,1.6432181596755981,-3.1399497985839844,0.10793563723564148,0.1056012213230133,-0.113039530813694,-0.10914885997772217,-0.10678941756486893,0.1143113449215889
1788972070.627072,-1.9368317127227783,1.099470615386963,-1.1751282215118408,-0.001679059350863099,1.6431351900100708,-3.1399500370025635,0.10635559260845184,0.10405206680297852,-0.11138850450515747,-0.10751047730445862,-0.10518313944339752,0.11259889602661133
1788972070.6437025,-1.9368302822113037,1.0994513034820557,-1.1752368211746216,-0.0016782234888523817,1.6430439949035645,-3.1399505138397217,0.10475850850343704,0.10248606652021408,-0.10971863567829132,-0.10585777461528778,-0.10356278717517853,0.11087184399366379
1788972070.6686766,-1.9368321895599365,1.0994700193405151,-1.1751301288604736,-0.0016800722805783153,1.64313805103302,-3.1399500370025635,0.10313818603754044,0.10089787095785141,-0.10802514106035233,-0.10418374091386795,-0.1019216999411583,0.10912194103002548
1788972070.6937616,-1.9368339776992798,1.0994911193847656,-1.1750282049179077,-0.0016777034616097808,1.6432111263275146,-3.1399497985839844,0.10144545137882233,0.0992385521531105,-0.1062561571598053,-0.10243961960077286,-0.10021216422319412,0.1072985976934433
1788972070.7103577,-1.936832070350647,1.0994672775268555,-1.1751413345336914,-0.0016804145416244864,1.6431273221969604,-3.1399500370025635,0.09973281621932983,0.09755980968475342,-0.1044650450348854,-0.1006774753332138,-0.09848484396934509,0.10545656830072403
1788972070.7355835,-1.9368294477462769,1.0994518995285034,-1.1752339601516724,-0.0016776294214650989,1.6430476903915405,-3.1399502754211426,0.09795287251472473,0.09581490606069565,-0.10260549187660217,-0.09885028004646301,-0.09669359773397446,0.10354650020599365
1788972070.7519848,-1.9368327856063843,1.0994731187820435,-1.1751163005828857,-0.0016793524846434593,1.6431448459625244,-3.1399502754211426,0.09615187346935272,0.09404995292425156,-0.10072197020053864,-0.09700414538383484,-0.09488427639007568,0.1016162559390068
1788972070.7686903,-1.9368339776992798,1.099488377571106,-1.175033450126648,-0.001679911045357585,1.6432126760482788,-3.1399495601654053,0.09427933394908905,0.09221506863832474,-0.09876371920108795,-0.09508758783340454,-0.09300623834133148,0.09961279481649399
1788972070.8020415,-1.9368312358856201,1.099467396736145,-1.1751539707183838,-0.001677568769082427,1.6431113481521606,-3.1399497985839844,0.09239400923252106,0.09036759287118912,-0.09679210931062698,-0.09316083043813705,-0.09111786633729935,0.09759770333766937
1788972070.818706,-1.9368306398391724,1.099450707435608,-1.175228238105774,-0.0016802041791379452,1.6430588960647583,-3.1399505138397217,0.09044788777828217,0.08846046775579453,-0.0947570726275444,-0.09117443859577179,-0.08917147666215897,0.09552018344402313
1788972070.8354275,-1.936832308769226,1.0994764566421509,-1.1751039028167725,-0.0016781948506832123,1.6431488990783691,-3.1399500370025635,0.08843020349740982,0.08648373931646347,-0.09264707565307617,-0.08911828696727753,-0.08715704083442688,0.09337100386619568
1788972070.8603249,-1.9368339776992798,1.0994869470596313,-1.1750409603118896,-0.0016794821713119745,1.6432106494903564,-3.1399495601654053,0.0863819345831871,0.0844774916768074,-0.09050531685352325,-0.08703343570232391,-0.08511431515216827,0.09119010716676712
1788972070.8769784,-1.9368317127227783,1.0994657278060913,-1.1751652956008911,-0.0016789425862953067,1.6431033611297607,-3.1399500370025635,0.0842851996421814,0.0824228972196579,-0.0883118286728859,-0.08490065485239029,-0.08302512764930725,0.0889594554901123
1788972070.9020197,-1.9368300437927246,1.0994523763656616,-1.1752195358276367,-0.0016781582962721586,1.6430608034133911,-3.139950752258301,0.08216473460197449,0.08034583181142807,-0.08609455823898315,-0.08274669200181961,-0.08091482520103455,0.0867067202925682
1788972070.918747,-1.9368228912353516,1.0994670391082764,-1.1751512289047241,-0.0015956347342580557,1.6431901454925537,-3.1399455070495605,0.07998063415288925,0.0782068520784378,-0.08380941301584244,-0.08150850236415863,-0.0796889215707779,0.08525745570659637
1788972070.9436512,-1.9368294477462769,1.0994889736175537,-1.1750733852386475,-0.0017288543749600649,1.6431560516357422,-3.1399714946746826,0.07779084891080856,0.07606246322393417,-0.08151737600564957,-0.07923624664545059,-0.07747694849967957,0.08303453028202057
1788972070.960302,-1.9368492364883423,1.0994588136672974,-1.1751052141189575,-0.0016928224358707666,1.643100380897522,-3.1399221420288086,0.07557572424411774,0.07389292865991592,-0.07920104265213013,-0.0769418478012085,-0.07522972673177719,0.08063405007123947
1788972070.9854784,-1.9368042945861816,1.0994623899459839,-1.1752052307128906,-0.0016213473863899708,1.6431190967559814,-3.1399712562561035,0.07328794151544571,0.07165220379829407,-0.07680683583021164,-0.07459692656993866,-0.07293285429477692,0.07817980647087097
1788972071.001945,-1.9368571043014526,1.0994820594787598,-1.175146460533142,-0.0017450547311455011,1.6431323289871216,-3.13993763923645,0.07096470892429352,0.06937757879495621,-0.07437552511692047,-0.07221685349941254,-0.07060261070728302,0.07569045573472977
1788972071.0353708,-1.936824083328247,1.0994670391082764,-1.1750516891479492,-0.0016317660920321941,1.6431713104248047,-3.1399521827697754,0.06863753497600555,0.06709957122802734,-0.07194099575281143,-0.06981493532657623,-0.06825122237205505,0.07317618280649185
1788972071.0520046,-1.9368181228637695,1.0994752645492554,-1.1751400232315063,-0.0016935314051806927,1.6431117057800293,-3.139958381652832,0.06619052588939667,0.06470371782779694,-0.06937946379184723,-0.06733249127864838,-0.06582055985927582,0.07057809829711914
1788972071.068629,-1.9368618726730347,1.0994597673416138,-1.1752022504806519,-0.0016999098006635904,1.64310884475708,-3.1399295330047607,0.06375166028738022,0.06231612339615822,-0.06682682037353516,-0.06482406705617905,-0.06336502730846405,0.0679531842470169
1788972071.0936985,-1.936800241470337,1.099474549293518,-1.1751192808151245,-0.0016338997520506382,1.6431409120559692,-3.13997220993042,0.061346013098955154,0.059961896389722824,-0.06430896371603012,-0.06236906349658966,-0.06096193566918373,0.06538299471139908
1788972071.1104102,-1.9368526935577393,1.0994749069213867,-1.1750659942626953,-0.001722753862850368,1.6431554555892944,-3.1399388313293457,0.05880936607718468,0.05747942626476288,-0.06165318191051483,-0.05979394540190697,-0.058441516011953354,0.06268772482872009
1788972071.1353805,-1.9368314743041992,1.0994703769683838,-1.17515230178833,-0.001662420923821628,1.6431270837783813,-3.1399474143981934,0.05625525861978531,0.05497945845127106,-0.05897985398769379,-0.05717281624674797,-0.05587630718946457,0.05994351580739021
1788972071.1603572,-1.9368137121200562,1.0994640588760376,-1.1751954555511475,-0.0016610954189673066,1.6431090831756592,-3.139960527420044,0.05361316725611687,0.05239487066864967,-0.05619492754340172,-0.05450430139899254,-0.05326519533991814,0.057148970663547516
1788972071.1770122,-1.9368637800216675,1.0994678735733032,-1.1751160621643066,-0.0017320801271125674,1.643129825592041,-3.1399428844451904,0.0511355958878994,0.049964502453804016,-0.053495317697525024,-0.05177416652441025,-0.05059461295604706,0.05429084599018097
1788972071.2020268,-1.9368422031402588,1.0994478464126587,-1.175125241279602,-0.001729718642309308,1.6431270837783813,-3.139923572540283,0.049159761518239975,0.04803755134344101,-0.05154772847890854,-0.04900873824954033,-0.0478883795440197,0.0513947457075119
1788972071.2186623,-1.9367878437042236,1.0994961261749268,-1.175172209739685,-0.001609427621588111,1.6431121826171875,-3.139946222305298,0.0463714674115181,0.04530981555581093,-0.04862840846180916,-0.04625266417860985,-0.04519239813089371,0.04850758984684944
1788972071.2353222,-1.9368919134140015,1.0994511842727661,-1.1751233339309692,-0.0017263289773836732,1.643198847770691,-3.139948844909668,0.04359874874353409,0.04259757697582245,-0.0457250215113163,-0.0434587188065052,-0.042459990829229355,0.04558149352669716
1788972071.2605526,-1.9367520809173584,1.0994759798049927,-1.1750445365905762,-0.0017147593898698688,1.6429752111434937,-3.1399998664855957,0.040812473744153976,0.039874117821455,-0.042805325239896774,-0.04092105105519295,-0.03998523950576782,0.0428762249648571
1788972071.277001,-1.9369145631790161,1.09944486618042,-1.1751868724822998,-0.0017732575070112944,1.6432442665100098,-3.139911413192749,0.03853739798069,0.037685539573431015,-0.04053695127367973,-0.038058552891016006,-0.03717814013361931,0.039924256503582
1788972071.302057,-1.9367821216583252,1.0995337963104248,-1.175221562385559,-0.0015807101735845208,1.6432021856307983,-3.1399996280670166,0.03511495515704155,0.03430163860321045,-0.036837197840213776,-0.03513277322053909,-0.03425278887152672,0.037131525576114655
1788972071.3187401,-1.9368213415145874,1.0994199514389038,-1.1750264167785645,-0.0016452319687232375,1.6430599689483643,-3.140000104904175,0.03221078962087631,0.031462933868169785,-0.03379308059811592,-0.03256598114967346,-0.03181195259094238,0.03414701297879219
1788972071.3353868,-1.9368882179260254,1.0994677543640137,-1.1751205921173096,-0.001844746875576675,1.643066167831421,-3.139981269836426,0.029593363404273987,0.02889883518218994,-0.030770007520914078,-0.029599545523524284,-0.028908561915159225,0.031060777604579926
1788972071.360362,-1.9368330240249634,1.0994439125061035,-1.1753281354904175,-0.001680747140198946,1.6431764364242554,-3.139965534210205,0.028071949258446693,0.027415331453084946,-0.029230615124106407,-0.026613006368279457,-0.025954820215702057,0.028078297153115273
1788972071.3770118,-1.9368138313293457,1.0994336605072021,-1.1753780841827393,-0.0018815117655321956,1.6431875228881836,-3.139976978302002,0.02669268287718296,0.026125114411115646,-0.027957120910286903,-0.02514074742794037,-0.02457991987466812,0.025506362318992615
1788972071.3937166,-1.9368255138397217,1.0993732213974,-1.1752787828445435,-0.0018783841514959931,1.6429928541183472,-3.1399638652801514,0.026007190346717834,0.025474730879068375,-0.02696019783616066,-0.02478288859128952,-0.024226540699601173,0.025238338857889175
1788972071.4186668,-1.9367992877960205,1.0994083881378174,-1.1752055883407593,-0.0017127336468547583,1.6428816318511963,-3.139916181564331,0.025633467361330986,0.025122294202446938,-0.02628978341817856,-0.024690182879567146,-0.024107029661536217,0.025359200313687325
1788972071.4353626,-1.9368723630905151,1.0994142293930054,-1.1752375364303589,-0.00160221999976784,1.6431491374969482,-3.139967679977417,0.025142785161733627,0.02458089217543602,-0.02574361488223076,-0.02477659098803997,-0.024265045300126076,0.025427622720599174
1788972071.451997,-1.9367997646331787,1.099419355392456,-1.175370693206787,-0.0018082985188812017,1.6431249380111694,-3.1399991512298584,0.025068171322345734,0.024610333144664764,-0.02566814422607422,-0.02451307326555252,-0.02405521646142006,0.024966269731521606
1788972071.4770465,-1.9368548393249512,1.0993996858596802,-1.1753648519515991,-0.0018405100563541055,1.6430062055587769,-3.1399567127227783,0.025065742433071136,0.024603310972452164,-0.025763362646102905,-0.024342086166143417,-0.023898564279079437,0.024625973775982857
1788972071.4936783,-1.936813235282898,1.0994032621383667,-1.1752978563308716,-0.001778972102329135,1.6431450843811035,-3.1399428844451904,0.024915385991334915,0.024419693276286125,-0.025583334267139435,-0.02446558140218258,-0.023973146453499794,0.024815963581204414
1788972071.5186763,-1.936820387840271,1.0993926525115967,-1.1752674579620361,-0.0018691110890358686,1.6429829597473145,-3.1399245262145996,0.024756573140621185,0.024269238114356995,-0.02545880898833275,-0.024595040827989578,-0.024086844176054,0.02490551397204399
1788972071.5353317,-1.9368088245391846,1.0993860960006714,-1.1752700805664062,-0.0016723275184631348,1.6428918838500977,-3.1399261951446533,0.02448449842631817,0.024016477167606354,-0.024953117594122887,-0.024528173729777336,-0.024026216939091682,0.02497195079922676
1788972071.5603497,-1.936838150024414,1.099402904510498,-1.1752671003341675,-0.0017539842519909143,1.6430773735046387,-3.1399407386779785,0.024157892912626266,0.023684460669755936,-0.024681752547621727,-0.024772386997938156,-0.024254433810710907,0.025151634588837624
1788972071.5769556,-1.936801552772522,1.0993965864181519,-1.1752840280532837,-0.001748185371980071,1.6430327892303467,-3.1399271488189697,0.024020586162805557,0.023571860045194626,-0.02446424961090088,-0.024698391556739807,-0.024197224527597427,0.025080855935811996
1788972071.6020644,-1.936829924583435,1.0993821620941162,-1.1753286123275757,-0.001725279726088047,1.6429359912872314,-3.1399307250976562,0.02362556755542755,0.02320083975791931,-0.024050576612353325,-0.02483145333826542,-0.024360284209251404,0.02514578029513359
1788972071.6186967,-1.9368144273757935,1.0993884801864624,-1.1753623485565186,-0.0017926082946360111,1.6430798768997192,-3.1399383544921875,0.02328559383749962,0.022856496274471283,-0.023691773414611816,-0.024932097643613815,-0.02446052059531212,0.025200966745615005
1788972071.6437335,-1.9368354082107544,1.0993746519088745,-1.175385594367981,-0.0018075614934787154,1.6430647373199463,-3.1399271488189697,0.023212861269712448,0.022798839956521988,-0.023644408211112022,-0.02487208880484104,-0.02442546933889389,0.02506822906434536
1788972071.660373,-1.9368220567703247,1.0993781089782715,-1.175457239151001,-0.0018157316371798515,1.6430203914642334,-3.139920234680176,0.0229977797716856,0.022610697895288467,-0.023366939276456833,-0.0248298030346632,-0.024408932775259018,0.02500460296869278
1788972071.6770055,-1.9368419647216797,1.099373459815979,-1.1754778623580933,-0.0017903263214975595,1.6431289911270142,-3.139928102493286,0.022798029705882072,0.022411784157156944,-0.023113053292036057,-0.024724675342440605,-0.02429872192442417,0.0248781219124794
1788972071.7019813,-1.9368281364440918,1.0993688106536865,-1.1754968166351318,-0.0017962389392778277,1.6431119441986084,-3.1399359703063965,0.022766869515180588,0.022376351058483124,-0.023104626685380936,-0.02452477440237999,-0.024100203067064285,0.02468724176287651
1788972071.7189038,-1.9368351697921753,1.0993627309799194,-1.1755344867706299,-0.0017920592799782753,1.6430410146713257,-3.139930486679077,0.02263985015451908,0.02226296253502369,-0.022943206131458282,-0.024350211024284363,-0.023941611871123314,0.024459773674607277
1788972071.7353282,-1.9368294477462769,1.099354863166809,-1.1755341291427612,-0.0017855084734037519,1.6430978775024414,-3.1399338245391846,0.02253543958067894,0.02215418592095375,-0.02279740385711193,-0.024249477311968803,-0.023836378008127213,0.024353258311748505
1788972071.7520401,-1.9368315935134888,1.0993547439575195,-1.175532579421997,-0.0017782985232770443,1.6430809497833252,-3.1399314403533936,0.022527679800987244,0.022139059379696846,-0.022784238681197166,-0.024174703285098076,-0.023754779249429703,0.02427239529788494
